loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
-1988.3115234375,66734.74633347988,2188.990859389305,-64545.755474090576,3557.457099850938,3028.7528372278744
-1984.6357421875,67342.95763361454,2184.1077457666397,-65158.8498878479,2205.2433950375066,1464.96164673836
-1988.384765625,67200.35520601273,2187.7300114631653,-65012.62519454956,441.2693271785107,539.7834269667268
-1992.3758544921875,67060.76909589767,2192.176513195038,-64868.59258270264,882.4026973465774,839.770462553212
-1990.0540771484375,67092.36638438702,2190.917852282524,-64901.44853210449,2020.3443604269348,1189.5235019051986
-1996.55712890625,67783.21626770496,2196.6762515306473,-65586.54001617432,369.0148257171022,602.0712595371904
-2001.1962890625,67067.25470554829,2200.824522137642,-64866.430183410645,3588.4724267502693,2114.263916169083
-2009.427734375,68043.32458806038,2206.8591644763947,-65836.46542358398,836.841109403751,1538.579239702191
-2006.31591796875,67965.24738061428,2204.912480711937,-65760.33489990234,2599.241101108111,1304.6498371078017
-1996.837890625,68011.28616392612,2196.271332383156,-65815.01483154297,755.778278654829,666.8477759880814
-2004.285400390625,68631.86696016788,2202.982125878334,-66428.88483428955,505.0034747026051,929.0228313222473
-1998.710205078125,68012.38941991329,2198.327335715294,-65814.062084198,2469.1018546447694,493.2534442213264
-2005.2188720703125,68088.93830811977,2204.124518752098,-65884.81378936768,1941.1775381690823,1174.5396353020478
-2005.905517578125,68219.8187866211,2205.0011863708496,-66014.81760025024,1409.305922589663,1920.538228646677
-2012.08837890625,68468.93818175793,2211.085673213005,-66257.85250854492,1977.5603925405853,2201.2096908625836
-2016.5245361328125,68765.98397135735,2214.2968413829803,-66551.68712997437,1935.7313313414459,1870.1337551366264
-2015.73681640625,68977.6858651638,2213.462045431137,-66764.22381973267,2342.7641246440985,951.7190959116102
-2019.597412109375,69203.70573306084,2217.574991941452,-66986.13074111938,3024.823638052093,1898.597385813448
-2027.9630126953125,70218.83848249912,2224.8011862039566,-67994.03729629517,2864.4430647562854,1477.3594145268773
-2013.14892578125,68722.03961288929,2211.750477910042,-66510.28913497925,1451.3154047545172,662.3108279996579
-2033.9599609375,69486.64297485352,2229.8482093811035,-67256.79476547241,583.8938065970082,1160.4023342448365
-2034.9293212890625,69666.03892052174,2232.100760579109,-67433.93815994263,1249.000330515222,1627.1376060287157
-2028.44677734375,69935.67070686817,2225.2666083574295,-67710.40409851074,727.5111675654987,639.9369245288142
-2038.4764404296875,69816.91249668598,2234.626844525337,-67582.28565216064,3579.2683818089777,2368.51445676355
-2040.4962158203125,70537.29733633995,2237.4216344356537,-68299.8757019043,3575.385026929986,2255.4498557108045
-2039.16162109375,71042.71417832375,2234.906553506851,-68807.8076248169,1364.9179442556638,1241.954138325479
-2027.6031494140625,69380.29152345657,2224.7757229804993,-67155.51580047607,1313.5649306750686,1249.7216193807137
-2044.8131103515625,70708.91221237183,2240.4383659362793,-68468.47384643555,723.2263343134257,498.8452212601771
-2054.291015625,70527.24498867989,2250.0675899982452,-68277.17739868164,1822.4901618567274,1666.5372498551296
-2035.166015625,70782.11872625351,2231.9928755760193,-68550.12585067749,2067.511160764602,1271.3408530274676
-2044.037353515625,70705.56304180622,2240.2094308137894,-68465.35361099243,1320.1984353513685,1147.289180311907
-2047.124267578125,70817.25080537796,2242.995201587677,-68574.25560379028,2535.30092598903,2984.2832771566045
