loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
-6696.3955078125,202761.3719239235,6726.827642917633,-196034.54428100586,4348.553317109646,3877.031312203447
-6698.3232421875,201749.451025486,6728.908751010895,-195020.5422744751,4986.7661694987655,3997.7730768284587
-6714.76806640625,202380.13044643402,6744.829314231873,-195635.30113220215,4718.9369943165675,4373.050474680894
-6727.4296875,204109.6030716896,6757.857695102692,-197351.7453765869,4942.826423666624,4460.673031661252
-6717.71728515625,205087.07560253143,6748.100291252136,-198338.9753112793,4938.038807527038,3680.9741448269915
-6742.4736328125,206146.2281498909,6772.202301502228,-199374.02584838867,4930.634497798984,3994.5441835156525
-6728.52392578125,205151.95702171326,6758.940282821655,-198393.0167388916,4868.156398184163,4241.168842875517
-6728.46875,207508.93713521957,6758.629548549652,-200750.30758666992,4019.866953360323,4903.97193754847
-6739.33544921875,205936.46326589584,6769.441720485687,-199167.02154541016,4003.9553356257115,4316.0974499188105
-6731.560546875,207199.15604019165,6761.562198638916,-200437.59384155273,4869.500879145991,4502.779581474715
-6737.77685546875,208139.37955760956,6767.756709098816,-201371.62284851074,4945.234599098145,4033.1191461173344
-6741.83984375,207694.30278635025,6772.240271091461,-200922.0625152588,4000.3918718811074,4925.1745327877725
-6753.4833984375,207969.63932943344,6783.360398769379,-201186.27893066406,4960.1068514095505,4934.9814996698005
-6758.56005859375,211159.2663040161,6788.49552154541,-204370.7707824707,4814.414044388966,4012.9634237141677
-6760.173828125,209192.42188358307,6790.2660455703735,-202402.1558380127,4962.958153540412,3400.157190183529
-6758.587890625,209776.91151046753,6788.355937957764,-202988.55557250977,4868.694119960771,4876.387283667764
-6762.00244140625,210922.23319625854,6791.588268280029,-204130.64492797852,4982.529110745611,4909.295769331858
-6765.203125,211512.42451000214,6795.004557609558,-204717.41995239258,4939.631015458375,3348.1943364794424
-6764.998046875,210753.65065670013,6794.92417049408,-203958.72648620605,4917.612116749926,4904.959681344283
-6765.24609375,211171.11870718002,6795.149865627289,-204375.96884155273,4039.8837658157986,4134.790956808249
-6761.47216796875,210426.71101045609,6791.1937375068665,-203635.51727294922,4894.218277579882,4919.5933851763575
-6776.017578125,213476.7926211357,6805.879580974579,-206670.91304016113,4938.043700884172,3175.997900453277
-6771.42919921875,212472.76695680618,6800.913784503937,-205671.85317230225,4933.613137162616,2817.83621565166
-6784.16650390625,215167.8735074997,6813.960635185242,-208353.91287231445,4015.5851840379446,4007.9870866825695
-6776.150390625,215622.0195426941,6805.976757049561,-208816.04278564453,4922.577870025167,2860.661340206465
-6784.98974609375,214904.3235912323,6814.594861984253,-208089.72872924805,4958.1636338965955,4162.3013174590615
-6790.9814453125,217167.00248718262,6820.836807250977,-210346.16567993164,4869.601725118884,4837.958741714954
-6793.4208984375,215267.80262374878,6822.874172210693,-208444.9284515381,4895.800273386357,4043.9014939748363
-6781.533203125,216953.5026473999,6811.408515930176,-210142.09413146973,4939.408787194791,2987.7440359813736
-6798.75537109375,217595.68663597107,6828.096181869507,-210767.59045410156,4939.062773096602,4010.4333012824814
-6806.69580078125,217350.75986146927,6836.188480854034,-210514.57138061523,4930.439522279204,4458.6613752345265
-6798.638671875,217973.5976948738,6828.114052295685,-211145.48364257812,4880.723232123603,4458.075404891241
-6819.54443359375,217792.94449329376,6849.011250495911,-210943.93324279785,4948.59195856457,3168.2420730713866
-6810.802734375,221089.29764556885,6840.41512298584,-214248.882522583,4878.088833128063,4016.655437624974
-6804.04052734375,219145.0900335312,6833.262961387634,-212311.82707214355,4935.047857227383,4822.337292062557
-6812.8486328125,221817.81108379364,6842.240145683289,-214975.57093811035,4439.296849720869,4394.709583895141
-6814.2861328125,222055.89289474487,6843.77087020874,-215212.12202453613,4899.2327229524635,4713.737583940046
-6817.95849609375,219385.0795030594,6847.161137580872,-212537.91836547852,4256.051990209482,4901.675091349313
-6821.005859375,221342.01672410965,6850.355209827423,-214491.66151428223,4951.29946698431,4011.9936254594904
-6823.86767578125,221990.19054079056,6853.259769916534,-215136.93077087402,4942.915929590962,4634.773406305056
-6818.14990234375,220302.4525718689,6847.756938934326,-213454.69563293457,4939.349701453941,4450.251362343226
-6825.25537109375,224366.48812150955,6854.362114429474,-217512.12600708008,4954.613140980197,4894.093369651787
-6844.0703125,223280.20530843735,6872.981065273285,-216407.22424316406,4934.6110159692735,3392.649329025577
-6822.6435546875,224428.6598625183,6852.165203094482,-217576.49465942383,4906.373538941074,3942.5152897280304
-6829.63818359375,225004.64150238037,6858.76180267334,-218145.87969970703,4922.446229871644,3636.9512826502623
-6843.12744140625,223317.41183567047,6872.0002908706665,-216445.4115447998,4930.327945610673,4831.3705054695765
-6823.4970703125,223936.87070322037,6852.695303440094,-217084.17539978027,4912.9281667487585,4007.737221698175
